x,y,timestamp,participant,cluster
1122.3981481481483,646.4814814814815,165240.0,CLUSTER_1_MEAN,1
1158.787037037037,635.3703703703703,165270.0,CLUSTER_1_MEAN,1
1035.2105263157894,539.4035087719299,165300.0,CLUSTER_1_MEAN,1
981.5263157894736,581.5087719298245,165330.0,CLUSTER_1_MEAN,1
936.2941176470588,624.8235294117648,165360.0,CLUSTER_1_MEAN,1
946.0,676.0,165390.0,CLUSTER_1_MEAN,1
958.2727272727273,607.8181818181818,165420.0,CLUSTER_1_MEAN,1
954.6206896551724,606.3448275862069,165450.0,CLUSTER_1_MEAN,1
965.7,626.4666666666667,165480.0,CLUSTER_1_MEAN,1
969.8,640.0,165510.0,CLUSTER_1_MEAN,1
956.9,681.3333333333334,165540.0,CLUSTER_1_MEAN,1
930.9,626.5,165570.0,CLUSTER_1_MEAN,1
926.4666666666667,515.3,165600.0,CLUSTER_1_MEAN,1
910.7931034482758,571.1379310344828,165630.0,CLUSTER_1_MEAN,1
896.7241379310345,589.3448275862069,165660.0,CLUSTER_1_MEAN,1
909.1785714285714,586.8214285714286,165690.0,CLUSTER_1_MEAN,1
966.8620689655172,585.5172413793103,165720.0,CLUSTER_1_MEAN,1
980.9310344827586,451.7931034482759,165750.0,CLUSTER_1_MEAN,1
941.2142857142857,557.2142857142857,165780.0,CLUSTER_1_MEAN,1
1031.0,342.0,165810.0,CLUSTER_1_MEAN,1
986.36,439.04,165840.0,CLUSTER_1_MEAN,1
964.52,640.52,165870.0,CLUSTER_1_MEAN,1
974.3103448275862,592.1724137931035,165900.0,CLUSTER_1_MEAN,1
968.6206896551724,483.55172413793105,165930.0,CLUSTER_1_MEAN,1
935.0666666666667,480.8666666666667,165960.0,CLUSTER_1_MEAN,1
933.56,594.36,165990.0,CLUSTER_1_MEAN,1
990.8461538461538,600.6923076923077,166020.0,CLUSTER_1_MEAN,1
970.1034482758621,546.2758620689655,166050.0,CLUSTER_1_MEAN,1
913.0,485.1034482758621,166080.0,CLUSTER_1_MEAN,1
962.8620689655172,501.3448275862069,166110.0,CLUSTER_1_MEAN,1
925.4827586206897,433.48275862068965,166140.0,CLUSTER_1_MEAN,1
951.6896551724138,487.9655172413793,166170.0,CLUSTER_1_MEAN,1
914.1333333333333,488.4,166200.0,CLUSTER_1_MEAN,1
904.8275862068965,508.41379310344826,166230.0,CLUSTER_1_MEAN,1
940.3,504.0,166260.0,CLUSTER_1_MEAN,1
917.1785714285714,415.2857142857143,166290.0,CLUSTER_1_MEAN,1
924.0689655172414,425.3103448275862,166320.0,CLUSTER_1_MEAN,1
913.7241379310345,464.41379310344826,166350.0,CLUSTER_1_MEAN,1
915.448275862069,602.8620689655172,166380.0,CLUSTER_1_MEAN,1
887.7142857142857,528.1428571428571,166410.0,CLUSTER_1_MEAN,1
913.3636363636364,513.7272727272727,166440.0,CLUSTER_1_MEAN,1
901.2666666666667,496.8666666666667,166470.0,CLUSTER_1_MEAN,1
891.0,569.25,166500.0,CLUSTER_1_MEAN,1
893.1,536.1,166530.0,CLUSTER_1_MEAN,1
882.8,484.6,166560.0,CLUSTER_1_MEAN,1
878.448275862069,489.7586206896552,166590.0,CLUSTER_1_MEAN,1
873.2758620689655,463.55172413793105,166620.0,CLUSTER_1_MEAN,1
893.5172413793103,471.7931034482759,166650.0,CLUSTER_1_MEAN,1
913.2,476.0,166680.0,CLUSTER_1_MEAN,1
904.8620689655172,449.7241379310345,166710.0,CLUSTER_1_MEAN,1
917.7586206896551,454.1034482758621,166740.0,CLUSTER_1_MEAN,1
908.0,479.0,166770.0,CLUSTER_1_MEAN,1
924.4666666666667,491.6666666666667,166800.0,CLUSTER_1_MEAN,1
943.1379310344828,492.13793103448273,166830.0,CLUSTER_1_MEAN,1
926.0344827586207,506.1034482758621,166860.0,CLUSTER_1_MEAN,1
895.8275862068965,477.9655172413793,166890.0,CLUSTER_1_MEAN,1
908.6333333333333,464.7,166920.0,CLUSTER_1_MEAN,1
910.8275862068965,477.82758620689657,166950.0,CLUSTER_1_MEAN,1
917.7241379310345,501.62068965517244,166980.0,CLUSTER_1_MEAN,1
861.9090909090909,499.8181818181818,167010.0,CLUSTER_1_MEAN,1
838.7931034482758,536.2068965517242,167040.0,CLUSTER_1_MEAN,1
846.0,551.8666666666667,167070.0,CLUSTER_1_MEAN,1
834.2068965517242,522.4137931034483,167100.0,CLUSTER_1_MEAN,1
818.7142857142857,520.7142857142857,167130.0,CLUSTER_1_MEAN,1
798.1333333333333,496.4,167160.0,CLUSTER_1_MEAN,1
801.8620689655172,505.7241379310345,167190.0,CLUSTER_1_MEAN,1
822.448275862069,567.5172413793103,167220.0,CLUSTER_1_MEAN,1
732.6551724137931,860.0689655172414,167250.0,CLUSTER_1_MEAN,1
722.5052083333334,848.7291666666666,167280.0,CLUSTER_1_MEAN,1
733.9114583333334,765.6041666666666,167310.0,CLUSTER_1_MEAN,1
745.3177083333334,682.4791666666666,167340.0,CLUSTER_1_MEAN,1
756.7239583333334,599.3541666666666,167370.0,CLUSTER_1_MEAN,1
768.1302083333334,516.2291666666666,167400.0,CLUSTER_1_MEAN,1
779.5364583333334,433.10416666666663,167430.0,CLUSTER_1_MEAN,1
791.5092936802974,392.6208178438662,167460.0,CLUSTER_1_MEAN,1
804.2230483271376,407.8996282527881,167490.0,CLUSTER_1_MEAN,1
816.9368029739777,423.17843866171006,167520.0,CLUSTER_1_MEAN,1
829.6505576208178,438.457249070632,167550.0,CLUSTER_1_MEAN,1
842.364312267658,453.7360594795539,167580.0,CLUSTER_1_MEAN,1
855.0780669144981,469.01486988847586,167610.0,CLUSTER_1_MEAN,1
867.7918215613383,484.29368029739777,167640.0,CLUSTER_1_MEAN,1
880.5055762081785,499.5724907063197,167670.0,CLUSTER_1_MEAN,1
893.2193308550186,514.8513011152417,167700.0,CLUSTER_1_MEAN,1
889.2307692307693,490.15384615384613,167730.0,CLUSTER_1_MEAN,1
894.0625,487.875,167760.0,CLUSTER_1_MEAN,1
885.1379310344828,497.51724137931035,167790.0,CLUSTER_1_MEAN,1
894.84,467.92,167820.0,CLUSTER_1_MEAN,1
902.6,437.76,167850.0,CLUSTER_1_MEAN,1
924.3448275862069,461.0689655172414,167880.0,CLUSTER_1_MEAN,1
955.0,575.0,167910.0,CLUSTER_1_MEAN,1
878.969696969697,489.1212121212121,167940.0,CLUSTER_1_MEAN,1
878.060606060606,522.7575757575758,167970.0,CLUSTER_1_MEAN,1
889.2,451.26666666666665,168000.0,CLUSTER_1_MEAN,1
899.3333333333334,489.8666666666667,168030.0,CLUSTER_1_MEAN,1
855.5862068965517,493.0,168060.0,CLUSTER_1_MEAN,1
917.0,509.0,168090.0,CLUSTER_1_MEAN,1
875.5483870967741,191.96774193548387,168120.0,CLUSTER_1_MEAN,1
862.0,281.0,168150.0,CLUSTER_1_MEAN,1
854.5,241.625,168180.0,CLUSTER_1_MEAN,1
875.4666666666667,233.4,168210.0,CLUSTER_1_MEAN,1
884.7241379310345,251.3448275862069,168240.0,CLUSTER_1_MEAN,1
888.8666666666667,241.36666666666667,168270.0,CLUSTER_1_MEAN,1
917.5333333333333,267.6666666666667,168300.0,CLUSTER_1_MEAN,1
876.1379310344828,253.41379310344828,168330.0,CLUSTER_1_MEAN,1
907.8,130.53333333333333,168360.0,CLUSTER_1_MEAN,1
907.4827586206897,210.82758620689654,168390.0,CLUSTER_1_MEAN,1
938.3,254.4,168420.0,CLUSTER_1_MEAN,1
915.1379310344828,295.7586206896552,168450.0,CLUSTER_1_MEAN,1
927.0,239.26666666666668,168480.0,CLUSTER_1_MEAN,1
937.7931034482758,280.55172413793105,168510.0,CLUSTER_1_MEAN,1
923.0,285.1666666666667,168540.0,CLUSTER_1_MEAN,1
920.3333333333334,292.3333333333333,168570.0,CLUSTER_1_MEAN,1
935.6666666666666,296.0,168600.0,CLUSTER_1_MEAN,1
949.3333333333334,277.8333333333333,168630.0,CLUSTER_1_MEAN,1
927.1290322580645,253.4516129032258,168660.0,CLUSTER_1_MEAN,1
933.9032258064516,218.80645161290323,168690.0,CLUSTER_1_MEAN,1
935.8387096774194,283.06451612903226,168720.0,CLUSTER_1_MEAN,1
898.1612903225806,266.35483870967744,168750.0,CLUSTER_1_MEAN,1
914.2,285.43333333333334,168780.0,CLUSTER_1_MEAN,1
891.3,267.1,168810.0,CLUSTER_1_MEAN,1
900.6551724137931,213.41379310344828,168840.0,CLUSTER_1_MEAN,1
917.4,253.33333333333334,168870.0,CLUSTER_1_MEAN,1
896.4666666666667,259.3333333333333,168900.0,CLUSTER_1_MEAN,1
916.8666666666667,276.26666666666665,168930.0,CLUSTER_1_MEAN,1
916.5333333333333,254.2,168960.0,CLUSTER_1_MEAN,1
935.5862068965517,282.7931034482759,168990.0,CLUSTER_1_MEAN,1
904.2,251.3,169020.0,CLUSTER_1_MEAN,1
915.7,236.5,169050.0,CLUSTER_1_MEAN,1
922.2,235.7,169080.0,CLUSTER_1_MEAN,1
925.3448275862069,203.10344827586206,169110.0,CLUSTER_1_MEAN,1
933.1333333333333,367.6,169140.0,CLUSTER_1_MEAN,1
911.0666666666667,590.1333333333333,169170.0,CLUSTER_1_MEAN,1
929.88,613.16,169200.0,CLUSTER_1_MEAN,1
923.3076923076923,654.2692307692307,169230.0,CLUSTER_1_MEAN,1
938.64,699.28,169260.0,CLUSTER_1_MEAN,1
935.28,620.32,169290.0,CLUSTER_1_MEAN,1
933.52,761.28,169320.0,CLUSTER_1_MEAN,1
893.32,485.32,169350.0,CLUSTER_1_MEAN,1
823.1538461538462,558.5384615384615,169380.0,CLUSTER_1_MEAN,1
797.5333333333333,577.6,169410.0,CLUSTER_1_MEAN,1
780.0333333333333,606.9,169440.0,CLUSTER_1_MEAN,1
791.7666666666667,626.2666666666667,169470.0,CLUSTER_1_MEAN,1
791.9333333333333,646.8666666666667,169500.0,CLUSTER_1_MEAN,1
770.0344827586207,608.7586206896551,169530.0,CLUSTER_1_MEAN,1
782.6,556.0,169560.0,CLUSTER_1_MEAN,1
862.2,628.8,169590.0,CLUSTER_1_MEAN,1
936.0,803.9142857142857,169620.0,CLUSTER_1_MEAN,1
946.12,718.44,169650.0,CLUSTER_1_MEAN,1
909.16,561.48,169680.0,CLUSTER_1_MEAN,1
933.56,536.08,169710.0,CLUSTER_1_MEAN,1
902.12,581.92,169740.0,CLUSTER_1_MEAN,1
954.0769230769231,770.2307692307693,169770.0,CLUSTER_1_MEAN,1
969.64,566.36,169800.0,CLUSTER_1_MEAN,1
1350.6296296296296,427.81481481481484,169830.0,CLUSTER_1_MEAN,1
1646.3548387096773,419.9032258064516,169860.0,CLUSTER_1_MEAN,1
1742.4516129032259,508.93548387096774,169890.0,CLUSTER_1_MEAN,1
1724.8,501.8,169920.0,CLUSTER_1_MEAN,1
1706.258064516129,488.8709677419355,169950.0,CLUSTER_1_MEAN,1
1697.6666666666667,493.1666666666667,169980.0,CLUSTER_1_MEAN,1
1690.7241379310344,497.58620689655174,170010.0,CLUSTER_1_MEAN,1
1665.8,522.4,170040.0,CLUSTER_1_MEAN,1
1666.7931034482758,521.9655172413793,170070.0,CLUSTER_1_MEAN,1
1670.0689655172414,476.62068965517244,170100.0,CLUSTER_1_MEAN,1
1541.7333333333333,457.73333333333335,170130.0,CLUSTER_1_MEAN,1
1334.4137931034484,463.9310344827586,170160.0,CLUSTER_1_MEAN,1
1213.0,449.0,170190.0,CLUSTER_1_MEAN,1
1143.0,401.0,170220.0,CLUSTER_1_MEAN,1
1184.5862068965516,379.3103448275862,170250.0,CLUSTER_1_MEAN,1
1249.9333333333334,378.4,170280.0,CLUSTER_1_MEAN,1
1523.3548387096776,425.741935483871,170310.0,CLUSTER_1_MEAN,1
1766.741935483871,473.16129032258067,170340.0,CLUSTER_1_MEAN,1
1699.2666666666667,467.53333333333336,170370.0,CLUSTER_1_MEAN,1
1682.8,471.6666666666667,170400.0,CLUSTER_1_MEAN,1
1729.9310344827586,478.9310344827586,170430.0,CLUSTER_1_MEAN,1
1647.892857142857,489.57142857142856,170460.0,CLUSTER_1_MEAN,1
1673.0,471.7931034482759,170490.0,CLUSTER_1_MEAN,1
1574.857142857143,452.07142857142856,170520.0,CLUSTER_1_MEAN,1
1617.344827586207,452.37931034482756,170550.0,CLUSTER_1_MEAN,1
1313.9310344827586,297.3103448275862,170580.0,CLUSTER_1_MEAN,1
1006.8275862068965,247.86206896551724,170610.0,CLUSTER_1_MEAN,1
928.4666666666667,205.0,170640.0,CLUSTER_1_MEAN,1
940.9333333333333,220.9,170670.0,CLUSTER_1_MEAN,1
947.0,200.1,170700.0,CLUSTER_1_MEAN,1
930.9,217.83333333333334,170730.0,CLUSTER_1_MEAN,1
913.7333333333333,186.13333333333333,170760.0,CLUSTER_1_MEAN,1
921.5,121.10000000000001,170790.0,CLUSTER_1_MEAN,1
890.5,166.33333333333334,170820.0,CLUSTER_1_MEAN,1
873.3225806451613,181.29032258064515,170850.0,CLUSTER_1_MEAN,1
879.0666666666667,204.93333333333334,170880.0,CLUSTER_1_MEAN,1
882.0,204.57142857142858,170910.0,CLUSTER_1_MEAN,1
879.5172413793103,155.6551724137931,170940.0,CLUSTER_1_MEAN,1
868.516129032258,176.6451612903226,170970.0,CLUSTER_1_MEAN,1
873.2,212.8,171000.0,CLUSTER_1_MEAN,1
874.2,188.8,171030.0,CLUSTER_1_MEAN,1
903.6,285.8,171060.0,CLUSTER_1_MEAN,1
898.2,424.0,171090.0,CLUSTER_1_MEAN,1
866.2,434.4,171120.0,CLUSTER_1_MEAN,1
882.1724137931035,465.58620689655174,171150.0,CLUSTER_1_MEAN,1
881.1666666666666,471.3333333333333,171180.0,CLUSTER_1_MEAN,1
922.5,482.6666666666667,171210.0,CLUSTER_1_MEAN,1
905.1379310344828,508.2758620689655,171240.0,CLUSTER_1_MEAN,1
902.7333333333333,487.73333333333335,171270.0,CLUSTER_1_MEAN,1
907.4827586206897,476.82758620689657,171300.0,CLUSTER_1_MEAN,1
904.4,483.2,171330.0,CLUSTER_1_MEAN,1
903.1,540.7,171360.0,CLUSTER_1_MEAN,1
917.4,547.9,171390.0,CLUSTER_1_MEAN,1
837.1290322580645,304.1290322580645,171420.0,CLUSTER_1_MEAN,1
788.6,275.8,171450.0,CLUSTER_1_MEAN,1
796.448275862069,247.41379310344828,171480.0,CLUSTER_1_MEAN,1
778.8387096774194,280.5806451612903,171510.0,CLUSTER_1_MEAN,1
784.3870967741935,292.7096774193548,171540.0,CLUSTER_1_MEAN,1
774.3333333333334,299.8333333333333,171570.0,CLUSTER_1_MEAN,1
791.1666666666666,267.6666666666667,171600.0,CLUSTER_1_MEAN,1
776.8965517241379,288.58620689655174,171630.0,CLUSTER_1_MEAN,1
790.4666666666667,288.6666666666667,171660.0,CLUSTER_1_MEAN,1
791.2666666666667,287.1333333333333,171690.0,CLUSTER_1_MEAN,1
849.2758620689655,308.51724137931035,171720.0,CLUSTER_1_MEAN,1
847.0,259.7,171750.0,CLUSTER_1_MEAN,1
862.2,275.6,171780.0,CLUSTER_1_MEAN,1
837.0,256.58620689655174,171810.0,CLUSTER_1_MEAN,1
830.3333333333334,273.6666666666667,171840.0,CLUSTER_1_MEAN,1
839.3333333333334,262.8666666666667,171870.0,CLUSTER_1_MEAN,1
1004.2666666666667,509.33333333333337,171900.0,CLUSTER_1_MEAN,1
1005.3793103448276,522.1724137931035,171930.0,CLUSTER_1_MEAN,1
1017.6875,487.5625,171960.0,CLUSTER_1_MEAN,1
1028.0,504.7,171990.0,CLUSTER_1_MEAN,1
1031.7,387.3,172020.0,CLUSTER_1_MEAN,1
1004.0689655172414,459.6551724137931,172050.0,CLUSTER_1_MEAN,1
959.125,489.625,172080.0,CLUSTER_1_MEAN,1
961.1714285714286,508.6,172110.0,CLUSTER_1_MEAN,1
979.9310344827586,425.6551724137931,172140.0,CLUSTER_1_MEAN,1
923.2352941176471,243.8235294117647,172170.0,CLUSTER_1_MEAN,1
883.4137931034483,181.6206896551724,172200.0,CLUSTER_1_MEAN,1
883.1666666666666,174.0,172230.0,CLUSTER_1_MEAN,1
884.3666666666667,190.86666666666667,172260.0,CLUSTER_1_MEAN,1
858.6666666666666,193.06666666666666,172290.0,CLUSTER_1_MEAN,1
864.9655172413793,207.27586206896552,172320.0,CLUSTER_1_MEAN,1
857.3333333333334,212.33333333333334,172350.0,CLUSTER_1_MEAN,1
845.2413793103449,169.6896551724138,172380.0,CLUSTER_1_MEAN,1
825.8,189.1,172410.0,CLUSTER_1_MEAN,1
867.7,242.8,172440.0,CLUSTER_1_MEAN,1
866.6,217.0,172470.0,CLUSTER_1_MEAN,1
859.7096774193549,177.32258064516128,172500.0,CLUSTER_1_MEAN,1
867.0,193.0,172530.0,CLUSTER_1_MEAN,1
845.3333333333334,195.33333333333334,172560.0,CLUSTER_1_MEAN,1
885.6666666666666,188.66666666666666,172590.0,CLUSTER_1_MEAN,1
968.875,371.125,172620.0,CLUSTER_1_MEAN,1
1006.0,515.8,172650.0,CLUSTER_1_MEAN,1
981.2903225806451,536.6774193548387,172680.0,CLUSTER_1_MEAN,1
969.6206896551724,510.9655172413793,172710.0,CLUSTER_1_MEAN,1
949.551724137931,510.13793103448273,172740.0,CLUSTER_1_MEAN,1
944.7666666666667,480.1,172770.0,CLUSTER_1_MEAN,1
964.1034482758621,485.82758620689657,172800.0,CLUSTER_1_MEAN,1
1014.3333333333334,382.3333333333333,172830.0,CLUSTER_1_MEAN,1
1078.6666666666667,357.6666666666667,172860.0,CLUSTER_1_MEAN,1
1096.6666666666667,393.0,172890.0,CLUSTER_1_MEAN,1
1087.0,405.3333333333333,172920.0,CLUSTER_1_MEAN,1
1097.6666666666667,407.0,172950.0,CLUSTER_1_MEAN,1
1065.0,389.6666666666667,172980.0,CLUSTER_1_MEAN,1
989.0,380.3333333333333,173010.0,CLUSTER_1_MEAN,1
913.9032258064516,305.80645161290323,173040.0,CLUSTER_1_MEAN,1
896.8666666666667,248.53333333333333,173070.0,CLUSTER_1_MEAN,1
903.2666666666667,238.36666666666667,173100.0,CLUSTER_1_MEAN,1
916.6666666666666,247.5,173130.0,CLUSTER_1_MEAN,1
905.6129032258065,248.09677419354838,173160.0,CLUSTER_1_MEAN,1
844.6451612903226,163.70967741935482,173190.0,CLUSTER_1_MEAN,1
807.3548387096774,92.93548387096774,173220.0,CLUSTER_1_MEAN,1
803.8666666666667,78.73333333333333,173250.0,CLUSTER_1_MEAN,1
799.3333333333334,81.4,173280.0,CLUSTER_1_MEAN,1
803.9333333333333,109.93333333333334,173310.0,CLUSTER_1_MEAN,1
804.6666666666666,100.66666666666667,173340.0,CLUSTER_1_MEAN,1
803.2,98.46666666666667,173370.0,CLUSTER_1_MEAN,1
806.0,125.4,173400.0,CLUSTER_1_MEAN,1
790.0,101.13333333333333,173430.0,CLUSTER_1_MEAN,1
788.8,58.46666666666667,173460.0,CLUSTER_1_MEAN,1
797.8666666666667,65.86666666666667,173490.0,CLUSTER_1_MEAN,1
808.8,71.66666666666667,173520.0,CLUSTER_1_MEAN,1
916.0,121.86666666666667,173550.0,CLUSTER_1_MEAN,1
994.3225806451613,174.4516129032258,173580.0,CLUSTER_1_MEAN,1
984.6451612903226,177.83870967741936,173610.0,CLUSTER_1_MEAN,1
983.3793103448276,173.3448275862069,173640.0,CLUSTER_1_MEAN,1
978.0,164.5,173670.0,CLUSTER_1_MEAN,1
971.5,158.5,173700.0,CLUSTER_1_MEAN,1
977.8709677419355,165.03225806451613,173730.0,CLUSTER_1_MEAN,1
1010.4516129032259,283.8709677419355,173760.0,CLUSTER_1_MEAN,1
1054.8620689655172,423.0,173790.0,CLUSTER_1_MEAN,1
1055.3333333333333,427.8,173820.0,CLUSTER_1_MEAN,1
1052.6206896551723,443.9655172413793,173850.0,CLUSTER_1_MEAN,1
1051.0,459.0,173880.0,CLUSTER_1_MEAN,1
1042.0,443.5,173910.0,CLUSTER_1_MEAN,1
1036.6896551724137,460.0344827586207,173940.0,CLUSTER_1_MEAN,1
1038.6666666666667,460.06666666666666,173970.0,CLUSTER_1_MEAN,1
1024.2758620689656,438.17241379310343,174000.0,CLUSTER_1_MEAN,1
1021.4333333333333,466.7,174030.0,CLUSTER_1_MEAN,1
1035.7,477.56666666666666,174060.0,CLUSTER_1_MEAN,1
1048.1379310344828,484.3448275862069,174090.0,CLUSTER_1_MEAN,1
1039.1612903225807,496.258064516129,174120.0,CLUSTER_1_MEAN,1
1064.9666666666667,454.76666666666665,174150.0,CLUSTER_1_MEAN,1
1072.896551724138,433.37931034482756,174180.0,CLUSTER_1_MEAN,1
1042.4827586206898,433.7931034482759,174210.0,CLUSTER_1_MEAN,1
1053.9,471.8,174240.0,CLUSTER_1_MEAN,1
1060.483870967742,469.0322580645161,174270.0,CLUSTER_1_MEAN,1
1067.5882352941176,462.05882352941177,174300.0,CLUSTER_1_MEAN,1
1070.7241379310344,487.8965517241379,174330.0,CLUSTER_1_MEAN,1
1058.3103448275863,495.13793103448273,174360.0,CLUSTER_1_MEAN,1
1056.8620689655172,495.48275862068965,174390.0,CLUSTER_1_MEAN,1
1049.2333333333333,498.9,174420.0,CLUSTER_1_MEAN,1
1051.3214285714287,494.39285714285717,174450.0,CLUSTER_1_MEAN,1
1044.7,469.93333333333334,174480.0,CLUSTER_1_MEAN,1
1035.7333333333333,470.56666666666666,174510.0,CLUSTER_1_MEAN,1
1038.9310344827586,469.17241379310343,174540.0,CLUSTER_1_MEAN,1
1037.6666666666667,478.0,174570.0,CLUSTER_1_MEAN,1
1031.1724137931035,485.0,174600.0,CLUSTER_1_MEAN,1
1036.0,486.4,174630.0,CLUSTER_1_MEAN,1
1021.3870967741935,483.61290322580646,174660.0,CLUSTER_1_MEAN,1
1026.3333333333333,520.0,174690.0,CLUSTER_1_MEAN,1
1032.2857142857142,506.14285714285717,174720.0,CLUSTER_1_MEAN,1
995.3333333333334,498.1333333333333,174750.0,CLUSTER_1_MEAN,1
1055.3333333333333,399.53333333333336,174780.0,CLUSTER_1_MEAN,1
1042.551724137931,426.7241379310345,174810.0,CLUSTER_1_MEAN,1
1004.7741935483871,480.38709677419354,174840.0,CLUSTER_1_MEAN,1
994.5806451612904,511.8709677419355,174870.0,CLUSTER_1_MEAN,1
1019.3448275862069,445.41379310344826,174900.0,CLUSTER_1_MEAN,1
998.2,496.93333333333334,174930.0,CLUSTER_1_MEAN,1
991.551724137931,526.7586206896551,174960.0,CLUSTER_1_MEAN,1
1028.2666666666667,481.76666666666665,174990.0,CLUSTER_1_MEAN,1
1006.0333333333333,464.1666666666667,175020.0,CLUSTER_1_MEAN,1
992.8275862068965,519.3103448275862,175050.0,CLUSTER_1_MEAN,1
988.8,476.4,175080.0,CLUSTER_1_MEAN,1
1000.8,507.6,175110.0,CLUSTER_1_MEAN,1
976.8,502.2,175140.0,CLUSTER_1_MEAN,1
970.0,545.1724137931035,175170.0,CLUSTER_1_MEAN,1
990.3125,479.21875,175200.0,CLUSTER_1_MEAN,1
996.7666666666667,420.43333333333334,175230.0,CLUSTER_1_MEAN,1
971.9090909090909,451.5151515151515,175260.0,CLUSTER_1_MEAN,1
970.3333333333334,446.0,175290.0,CLUSTER_1_MEAN,1
981.0,472.0,175320.0,CLUSTER_1_MEAN,1
970.0,486.3333333333333,175350.0,CLUSTER_1_MEAN,1
986.2258064516129,480.7741935483871,175380.0,CLUSTER_1_MEAN,1
972.4,468.8666666666667,175410.0,CLUSTER_1_MEAN,1
963.3333333333334,473.76666666666665,175440.0,CLUSTER_1_MEAN,1
953.7,498.3666666666667,175470.0,CLUSTER_1_MEAN,1
982.7333333333333,541.3,175500.0,CLUSTER_1_MEAN,1
998.1034482758621,465.0,175530.0,CLUSTER_1_MEAN,1
933.6666666666666,513.0,175560.0,CLUSTER_1_MEAN,1
911.0,592.0,175590.0,CLUSTER_1_MEAN,1
911.0,534.3333333333334,175620.0,CLUSTER_1_MEAN,1
901.6666666666666,530.6666666666666,175650.0,CLUSTER_1_MEAN,1
906.6666666666666,547.6666666666666,175680.0,CLUSTER_1_MEAN,1
895.2424242424242,555.8787878787879,175710.0,CLUSTER_1_MEAN,1
894.03125,583.3125,175740.0,CLUSTER_1_MEAN,1
871.5714285714286,473.14285714285717,175770.0,CLUSTER_1_MEAN,1
850.3103448275862,300.3448275862069,175800.0,CLUSTER_1_MEAN,1
877.4193548387096,332.2258064516129,175830.0,CLUSTER_1_MEAN,1
866.1764705882352,362.2352941176471,175860.0,CLUSTER_1_MEAN,1
880.6,315.8,175890.0,CLUSTER_1_MEAN,1
871.5,402.375,175920.0,CLUSTER_1_MEAN,1
839.6666666666666,455.93333333333334,175950.0,CLUSTER_1_MEAN,1
844.6451612903226,375.1290322580645,175980.0,CLUSTER_1_MEAN,1
862.0,414.7,176010.0,CLUSTER_1_MEAN,1
974.8,516.7,176040.0,CLUSTER_1_MEAN,1
937.9,494.1,176070.0,CLUSTER_1_MEAN,1
950.8,553.1,176100.0,CLUSTER_1_MEAN,1
995.2,497.4,176130.0,CLUSTER_1_MEAN,1
1004.2,401.1,176160.0,CLUSTER_1_MEAN,1
984.6,475.0,176190.0,CLUSTER_1_MEAN,1
956.4545454545455,485.3636363636364,176220.0,CLUSTER_1_MEAN,1
981.0,499.0,176250.0,CLUSTER_1_MEAN,1
974.0,556.0,176280.0,CLUSTER_1_MEAN,1
975.6666666666666,526.0,176310.0,CLUSTER_1_MEAN,1
971.2,588.0,176340.0,CLUSTER_1_MEAN,1
997.2,518.6,176370.0,CLUSTER_1_MEAN,1
995.2,477.8,176400.0,CLUSTER_1_MEAN,1
1006.6,514.6,176430.0,CLUSTER_1_MEAN,1
931.6,454.6,176460.0,CLUSTER_1_MEAN,1
898.8387096774194,385.9032258064516,176490.0,CLUSTER_1_MEAN,1
883.8709677419355,422.93548387096774,176520.0,CLUSTER_1_MEAN,1
899.8,449.8,176550.0,CLUSTER_1_MEAN,1
898.2,424.4,176580.0,CLUSTER_1_MEAN,1
922.1333333333333,415.46666666666664,176610.0,CLUSTER_1_MEAN,1
898.2666666666667,405.73333333333335,176640.0,CLUSTER_1_MEAN,1
899.2,416.6666666666667,176670.0,CLUSTER_1_MEAN,1
829.9333333333333,386.06666666666666,176700.0,CLUSTER_1_MEAN,1
771.4666666666667,348.8,176730.0,CLUSTER_1_MEAN,1
755.6,358.3333333333333,176760.0,CLUSTER_1_MEAN,1
759.1333333333333,326.1333333333333,176790.0,CLUSTER_1_MEAN,1
763.2,336.2,176820.0,CLUSTER_1_MEAN,1
772.516129032258,385.4516129032258,176850.0,CLUSTER_1_MEAN,1
762.4516129032259,407.4193548387097,176880.0,CLUSTER_1_MEAN,1
753.9310344827586,377.58620689655174,176910.0,CLUSTER_1_MEAN,1
761.4,402.2,176940.0,CLUSTER_1_MEAN,1
809.8,427.4,176970.0,CLUSTER_1_MEAN,1
822.0,449.9,177000.0,CLUSTER_1_MEAN,1
839.34375,395.65625,177030.0,CLUSTER_1_MEAN,1
840.1935483870968,414.48387096774195,177060.0,CLUSTER_1_MEAN,1
852.6,469.8,177090.0,CLUSTER_1_MEAN,1
849.4,426.8,177120.0,CLUSTER_1_MEAN,1
893.0,453.4,177150.0,CLUSTER_1_MEAN,1
924.8,529.4,177180.0,CLUSTER_1_MEAN,1
922.5806451612904,529.516129032258,177210.0,CLUSTER_1_MEAN,1
939.4333333333333,489.06666666666666,177240.0,CLUSTER_1_MEAN,1
947.4666666666667,494.93333333333334,177270.0,CLUSTER_1_MEAN,1
934.3666666666667,456.76666666666665,177300.0,CLUSTER_1_MEAN,1
943.4516129032259,443.16129032258067,177330.0,CLUSTER_1_MEAN,1
954.3333333333334,486.6666666666667,177360.0,CLUSTER_1_MEAN,1
949.0,481.5,177390.0,CLUSTER_1_MEAN,1
